sensor_id,temperature,humidity,gas_resistance,label
7,29.473446,32.974548,3988315.5,garnacha
3,27.941631,34.03817,274530.84375,garnacha
5,29.207447,33.034977,147211.046875,garnacha
1,28.862041,30.722202,1157716.25,garnacha
3,28.07642,33.924644,38246864.0,garnacha
5,29.364222,32.935562,16011727.0,garnacha
0,28.054821,33.33688,58163744.0,garnacha
1,29.121059,30.448574,1138410.25,garnacha
7,29.536144,32.171669,3482253.0,garnacha
1,29.274006,30.149147,1128996.75,garnacha
3,28.216198,33.158035,36797304.0,garnacha
5,29.486156,32.126492,14483094.0,garnacha
1,29.742706,29.894518,179586.109375,garnacha
2,28.375509,31.879095,5914801.5,garnacha
6,29.86355,29.540001,3283366.75,garnacha
4,29.897854,29.843792,5481432.0,garnacha
1,30.004192,29.599648,205210.421875,garnacha
2,29.113562,31.684437,588336.6875,garnacha
6,30.572153,29.299767,438074.875,garnacha
4,30.615946,29.59808,599180.8125,garnacha
1,30.159603,29.290394,229493.5,garnacha
2,29.407787,31.399076,575928.0,garnacha
6,30.84911,28.977659,428183.15625,garnacha
4,30.915152,29.276693,580828.125,garnacha
1,30.268148,28.983179,262093.671875,garnacha
1,29.843847,28.80842,39420152.0,garnacha
2,29.57485,31.185953,558951.9375,garnacha
6,30.988836,28.677656,396591.78125,garnacha
0,28.447815,31.230864,55716048.0,garnacha
4,31.072235,28.943459,531948.0625,garnacha
2,30.076035,30.725319,185238.78125,garnacha
7,30.070339,30.073889,3072768.25,garnacha
6,31.500336,28.431883,106978.6875,garnacha
0,29.13183,31.001272,3305225.0,garnacha
4,31.578394,28.696445,130048.257812,garnacha
3,28.732889,30.899424,32094026.0,garnacha
1,28.938517,28.30158,36704564.0,garnacha
5,29.976391,29.840717,12900787.0,garnacha
2,30.320393,30.397675,258324.921875,garnacha
7,30.785107,29.880884,352132.0625,garnacha
6,31.774799,28.110579,113299.40625,garnacha
0,29.397974,30.739847,3250148.75,garnacha
4,31.850178,28.401621,116948.375,garnacha
3,29.454264,30.665049,2008827.875,garnacha
5,30.708014,29.652781,891015.875,garnacha
2,30.472494,29.979382,291157.25,garnacha
7,31.066,29.61632,316831.6875,garnacha
6,31.924505,27.757103,85819.648438,garnacha
0,29.532291,30.372087,3180124.25,garnacha
4,32.007263,28.080742,98975.453125,garnacha
3,29.758789,30.348534,1873742.0,garnacha
5,31.001659,29.398556,823316.5625,garnacha
2,30.602154,29.642841,311909.84375,garnacha
7,31.234035,29.358803,297501.4375,garnacha
6,32.006844,27.559107,75964.390625,garnacha
0,29.972553,30.126699,462720.28125,garnacha
2,30.155823,29.460659,36008792.0,garnacha
4,32.119469,27.801081,89323.101562,garnacha
6,31.560217,27.444752,3090154.75,garnacha
3,29.928528,30.031755,1679032.625,garnacha
4,31.685612,27.659454,4879094.5,garnacha
5,31.173367,28.999998,767760.0625,garnacha
7,31.728109,29.140966,57800.859375,garnacha
0,30.183979,29.777851,524993.5625,garnacha
3,30.42276,29.749487,201813.171875,garnacha
5,31.653656,28.946541,90267.984375,garnacha
7,32.009007,28.899157,46159.394531,garnacha
0,30.300884,29.565731,573508.8125,garnacha
2,29.255688,28.834625,31976580.0,garnacha
6,30.68693,27.136221,2632390.75,garnacha
3,30.697336,29.408993,217918.703125,garnacha
4,30.770535,27.28536,4322955.0,garnacha
5,31.95726,28.688105,84127.507812,garnacha
7,32.209648,28.678299,42022.324219,garnacha
0,30.353119,29.170849,402674.0,garnacha
0,29.930267,28.979612,64567488.0,garnacha
3,30.837122,29.062944,209364.140625,garnacha
1,28.975519,27.897642,33991700.0,garnacha
5,32.104084,28.394224,90172.59375,garnacha
7,32.352604,28.375319,46410.441406,garnacha
7,31.936274,28.201962,1704181.375,garnacha
3,30.919495,28.734964,169592.578125,garnacha
1,29.644032,27.864756,2101590.5,garnacha
5,32.218559,28.103607,93962.195312,garnacha
3,30.505133,28.521448,18078896.0,garnacha
5,31.812923,27.947315,7227172.5,garnacha
0,29.087057,28.489218,59632392.0,garnacha
1,29.915386,27.799162,1985458.125,garnacha
7,31.060986,27.68325,1512555.375,garnacha
1,30.041195,27.699587,1941692.375,garnacha
3,29.566589,27.938021,16735444.0,garnacha
5,30.887186,27.372873,6574639.0,garnacha
1,30.485233,27.587725,288939.0625,garnacha
2,29.203327,28.251413,29316036.0,garnacha
6,30.809189,26.73398,2369684.75,garnacha
4,30.73064,26.85228,3905602.0,garnacha
1,30.712185,27.425053,341903.1875,garnacha
2,29.911465,28.245029,1961216.125,garnacha
6,31.490353,26.689903,348536.40625,garnacha
4,31.41383,26.835821,470048.1875,garnacha
1,30.840464,27.24341,389575.8125,garnacha
2,30.170786,28.179403,1810386.75,garnacha
6,31.754837,26.573856,335517.6875,garnacha
4,31.678131,26.719461,455010.0,garnacha
1,30.926804,27.047564,425779.625,garnacha
1,30.490168,26.919197,86231576.0,garnacha
2,30.307926,28.043577,1707378.125,garnacha
6,31.889576,26.39255,327470.40625,garnacha
4,31.830231,26.605078,438919.84375,garnacha
0,29.144266,28.032669,57588752.0,garnacha
2,30.79166,27.942095,255425.296875,garnacha
7,31.081049,27.088346,1335507.0,garnacha
6,32.391098,26.300957,105916.421875,garnacha
0,29.828287,28.045425,3421173.5,garnacha
4,32.311459,26.495157,124634.859375,garnacha
1,29.565094,26.59421,80808880.0,garnacha
3,29.44927,27.348801,15315728.0,garnacha
2,31.011087,28.156977,260891.71875,garnacha
7,31.768238,27.045946,201099.765625,garnacha
5,30.797598,26.733055,5826458.0,garnacha
6,32.638115,26.12866,129064.78125,garnacha
0,30.02976,27.9743,3368421.0,garnacha
4,32.568283,26.295647,148491.875,garnacha
3,30.123224,27.37051,1157716.25,garnacha
2,31.125788,27.593849,214225.9375,garnacha
7,32.039101,26.925894,193244.015625,garnacha
5,31.484436,26.755358,527427.25,garnacha
6,32.782837,25.882593,132163.140625,garnacha
0,30.139206,27.846157,3091904.25,garnacha
4,32.722878,26.121063,119236.140625,garnacha
3,30.3978,27.238441,1054040.125,garnacha
2,31.225525,27.417072,190547.078125,garnacha
7,32.164501,26.755798,179586.109375,garnacha
5,31.755686,26.667316,486460.8125,garnacha
6,32.882641,25.698919,115837.101562,garnacha
0,30.55957,27.743757,397053.125,garnacha
2,30.771709,27.320105,16507809.0,garnacha
4,32.812641,25.963417,103664.710938,garnacha
6,32.431023,25.565176,6405004.0,garnacha
4,32.3713,25.846262,6254628.5,garnacha
3,30.520111,27.226332,999268.125,garnacha
7,32.648552,26.669416,52534.375,garnacha
5,31.872646,26.605301,452896.9375,garnacha
0,30.753586,27.650068,436673.78125,garnacha
3,30.981897,27.109474,186046.515625,garnacha
7,32.876778,26.513144,52276.902344,garnacha
5,32.3181,26.470816,99727.304688,garnacha
0,30.85557,27.450153,480638.34375,garnacha
2,29.809235,26.938818,14908098.0,garnacha
6,31.485363,25.284901,5464976.5,garnacha
3,31.234009,26.975561,165964.34375,garnacha
4,31.39887,25.546066,5426962.5,garnacha
7,33.03228,26.372894,40314.960938,garnacha
5,32.591843,26.371944,82660.640625,garnacha
0,30.897854,27.245571,525397.625,garnacha
0,30.460077,27.122507,102400000.0,garnacha
3,31.35882,26.831373,179020.984375,garnacha
1,29.454082,26.449348,72555768.0,garnacha
7,33.152664,26.235332,43170.320312,garnacha
5,32.733692,26.224066,95061.273438,garnacha
7,32.698708,26.101044,1538981.75,garnacha
3,31.436199,26.622934,205953.34375,garnacha
1,30.11767,26.665371,4120724.25,garnacha
3,31.016842,26.523401,23531778.0,garnacha
5,32.800884,26.02647,105004.101562,garnacha
5,32.390266,25.911797,8517806.0,garnacha
0,29.594473,26.840267,94842256.0,garnacha
1,30.37669,26.631458,3666965.0,garnacha
7,31.735636,25.813234,1329007.125,garnacha
1,30.502499,26.570547,3376751.75,garnacha
3,30.075796,26.213224,20680340.0,garnacha
5,31.432175,25.683723,7625785.5,garnacha
1,30.956406,26.535786,324667.09375,garnacha
2,29.704508,27.000677,13325742.0,garnacha
6,31.442947,25.439402,4654545.5,garnacha
1,31.168558,26.487198,338512.40625,garnacha
4,31.254251,25.60581,4853080.5,garnacha
2,30.402676,27.046116,1125274.75,garnacha
6,32.079205,25.494133,536125.625,garnacha
1,31.291904,26.27873,375435.375,garnacha
4,31.890072,25.660734,539942.0,garnacha
2,30.657013,27.001688,1088493.25,garnacha
6,32.281311,25.433495,497087.375,garnacha
1,31.363443,26.126322,192481.203125,garnacha
4,32.139412,25.630983,498903.78125,garnacha
1,30.921869,25.999037,24187488.0,garnacha
2,30.771709,26.951387,944649.4375,garnacha
6,32.391098,25.392944,444927.21875,garnacha
0,29.574575,26.903984,89683200.0,garnacha
4,32.259098,25.580166,456531.4375,garnacha
2,31.223032,26.922882,133402.8125,garnacha
6,32.87516,25.40329,77906.265625,garnacha
7,31.557566,25.848047,1177688.375,garnacha
0,30.238699,26.875523,4607424.0,garnacha
4,32.74781,25.651232,92318.789062,garnacha
1,29.959789,25.820904,21409996.0,garnacha
3,29.873611,26.361465,18019246.0,garnacha
2,31.452435,26.833071,125459.445312,garnacha
5,31.220652,25.645477,6842347.0,garnacha
6,33.122177,25.329731,79281.507812,garnacha
7,32.259808,26.033579,170269.375,garnacha
0,30.460077,26.849701,4089865.25,garnacha
4,32.997154,25.572197,90555.359375,garnacha
3,30.542576,26.524035,1183815.0,garnacha
2,31.577108,26.707729,146327.515625,garnacha
5,31.912466,25.726664,580334.375,garnacha
6,33.261909,25.471701,78551.703125,garnacha
7,32.53318,25.946558,161412.359375,garnacha
0,30.534695,26.784842,3842401.5,garnacha
4,33.144268,25.446829,95700.9375,garnacha
3,30.782206,26.482742,1120656.625,garnacha
2,31.63446,26.560812,192698.53125,garnacha
5,32.181229,25.676702,550389.6875,garnacha
6,33.374191,24.973032,91428.570312,garnacha
7,32.656075,25.87479,156097.5625,garnacha
2,31.15571,26.463068,16722633.0,garnacha
0,30.900341,26.73789,462406.875,garnacha
6,32.910088,24.910196,4262227.0,garnacha
4,33.258968,25.275236,117350.445312,garnacha
3,30.904516,26.42662,1069731.0,garnacha
4,32.805161,25.141783,7583430.0,garnacha
5,32.303169,25.566118,529062.25,garnacha
7,33.137615,25.733564,61642.1875,garnacha
0,31.094357,26.628099,508946.3125,garnacha
3,31.353827,26.286734,171294.75,garnacha
5,32.768532,25.487782,110870.507812,garnacha
7,33.358322,25.52836,57528.089844,garnacha
2,30.175772,26.148474,15166860.0,garnacha
0,31.164005,26.49206,536547.0,garnacha
6,31.934488,24.65152,3657142.75,garnacha
4,31.785349,24.900307,6622473.5,garnacha
3,31.558512,26.242626,185238.78125,garnacha
5,32.990017,25.379488,117512.046875,garnacha
7,33.496265,25.512051,55220.015625,garnacha
0,31.226191,26.360958,572546.8125,garnacha
1,29.774775,25.952957,20602326.0,garnacha
0,30.778461,26.265682,102400000.0,garnacha
3,31.690807,26.088564,221885.15625,garnacha
5,33.124397,25.209883,133298.625,garnacha
7,33.596588,25.368025,58756.023438,garnacha
7,33.130093,25.163891,2452694.5,garnacha
1,30.448231,26.02174,1533795.125,garnacha
3,31.768192,25.924799,172856.171875,garnacha
5,33.211502,25.053104,109659.453125,garnacha
3,31.341345,25.776455,18618182.0,garnacha
5,32.788441,24.949829,9421507.0,garnacha
1,30.680115,26.03446,1502567.875,garnacha
0,29.922806,26.057501,102400000.0,garnacha
7,32.194599,24.919308,2127792.25,garnacha
1,30.798527,25.956757,1461291.5,garnacha
3,30.367847,25.526443,17183010.0,garnacha
5,31.80048,24.733509,8425816.0,garnacha
1,31.217896,25.924351,252777.09375,garnacha
2,30.026163,26.222788,13374694.0,garnacha
6,31.837177,24.709192,3193139.75,garnacha
1,31.422649,25.826189,227051.0,garnacha
4,31.613302,24.968773,5826458.0,garnacha
2,30.699402,26.340485,1005153.375,garnacha
6,32.523338,24.788307,397747.125,garnacha
1,31.523792,25.71451,248906.171875,garnacha
4,32.298992,25.091936,584808.6875,garnacha
2,30.923813,26.363665,931120.6875,garnacha
6,32.782837,24.824364,356918.78125,garnacha
1,31.590399,25.57305,287478.9375,garnacha
4,32.575764,25.096844,537391.75,garnacha
1,31.153757,25.414549,46413596.0,garnacha
2,31.023554,26.323032,863952.75,garnacha
6,32.900108,24.778971,326218.53125,garnacha
0,29.815847,26.189951,97487544.0,garnacha
4,32.69545,25.073324,485423.09375,garnacha
2,31.51976,26.335472,118326.789062,garnacha
7,32.076721,25.001934,1864784.875,garnacha
6,33.349239,24.764317,70098.578125,garnacha
0,30.482462,26.291176,4999695.0,garnacha
4,33.139282,25.063848,80477.835938,garnacha
1,30.191675,25.254343,43243812.0,garnacha
2,31.744175,26.272343,130845.898438,garnacha
3,30.143194,25.672554,15051906.0,garnacha
7,32.67363,25.063852,239140.59375,garnacha
5,31.598907,24.940544,7398510.0,garnacha
6,33.501442,24.710686,60122.125,garnacha
0,30.683939,26.274504,4840177.5,garnacha
4,33.358707,25.08078,69301.570312,garnacha
2,31.831448,26.171324,116948.375,garnacha
3,30.809662,25.718683,1026309.1875,garnacha
7,32.894337,25.118656,218476.640625,garnacha
5,32.255886,25.104795,578367.6875,garnacha
6,33.606239,24.68606,52892.5625,garnacha
0,30.780949,26.222435,4623025.0,garnacha
4,33.493355,25.042027,64630.144531,garnacha
2,31.91872,26.037981,136715.625,garnacha
3,31.059277,25.803637,926068.25,garnacha
7,33.007198,25.116552,200744.953125,garnacha
5,32.502254,25.156384,529472.625,garnacha
2,31.429993,25.913311,9620669.0,garnacha
6,33.701057,24.573689,56164.984375,garnacha
0,31.183903,26.26516,535704.9375,garnacha
4,33.555687,24.970387,72418.671875,garnacha
6,33.246937,24.501234,1802023.75,garnacha
3,31.186581,25.791704,867796.625,garnacha
4,33.126816,24.861097,3319286.75,garnacha
7,33.483727,25.099287,49747.375,garnacha
5,32.621708,25.138361,493850.96875,garnacha
0,31.360508,26.078102,449319.875,garnacha
3,31.62591,25.776815,141475.546875,garnacha
7,33.74456,25.0383,45181.785156,garnacha
5,33.087074,25.141579,95862.195312,garnacha
2,30.440079,25.696503,8611827.0,garnacha
0,31.457516,25.993448,451698.28125,garnacha
6,32.306263,24.322176,1579028.5,garnacha
3,31.853062,25.696125,95916.070312,garnacha
4,32.134426,24.655088,2903934.75,garnacha
7,33.879997,24.913528,40622.023438,garnacha
5,33.350864,25.080206,88397.789062,garnacha
0,31.499802,25.980488,103727.710938,garnacha
1,30.004192,25.537312,37491992.0,garnacha
0,31.039633,25.830564,7289877.5,garnacha
3,31.982861,25.629702,71688.601562,garnacha
7,34.010418,24.864092,39203.675781,garnacha
5,33.497688,25.086098,82500.804688,garnacha
7,33.553951,24.769642,1282806.125,garnacha
1,30.680115,25.708624,1864784.875,garnacha
3,32.090199,25.594334,59576.449219,garnacha
3,31.668344,25.528744,2846421.25,garnacha
5,33.602211,24.897985,88397.789062,garnacha
5,33.189102,24.806463,6554911.0,garnacha
1,30.931738,25.744444,1609746.5,garnacha
0,30.186466,25.894032,6341784.5,garnacha
7,32.605915,24.509102,1126202.875,garnacha
1,31.005743,25.755627,1521828.0,garnacha
3,30.639927,25.362247,2607256.5,garnacha
5,32.153854,24.462255,5870297.5,garnacha
1,31.449787,25.708738,199221.796875,garnacha
2,30.265537,26.203928,7368563.0,garnacha
6,32.191486,24.421785,1405628.0,garnacha
1,31.659473,25.621859,220309.8125,garnacha
4,31.949915,24.711748,2629855.5,garnacha
2,30.938776,26.283958,694237.3125,garnacha
6,32.84771,24.541576,226148.40625,garnacha
1,31.750748,25.49321,251288.34375,garnacha
4,32.608177,24.783401,343278.59375,garnacha
2,31.185629,26.276556,628992.625,garnacha
6,33.092236,24.494965,209492.640625,garnacha
4,32.874977,24.673115,314206.8125,garnacha
2,31.277889,26.235329,579349.375,garnacha
6,33.226974,24.516003,193572.78125,garnacha
4,32.997154,24.791264,295185.9375,garnacha
0,29.999914,26.047274,6107735.5,garnacha
2,31.706772,26.193806,144714.53125,garnacha
6,33.691078,24.518599,61200.09375,garnacha
7,32.415306,24.639935,1006635.5625,garnacha
4,33.465923,24.75079,85475.796875,garnacha
0,30.616779,26.128103,585310.0625,garnacha
2,31.943655,26.061525,183446.796875,garnacha
3,30.335398,25.377018,2479419.0,garnacha
6,33.905663,24.415377,68577.554688,garnacha
7,33.064884,24.726921,152471.703125,garnacha
5,31.875137,24.560408,5249599.5,garnacha
4,33.682854,24.642031,87312.414062,garnacha
0,30.835669,26.112761,584308.125,garnacha
2,32.065838,25.92561,237973.5,garnacha
3,30.996876,25.44412,313917.84375,garnacha
6,34.030422,24.289093,67068.375,garnacha
7,33.305656,24.745275,142538.96875,garnacha
5,32.569447,24.645281,486807.6875,garnacha
4,33.832466,24.511826,98461.539062,garnacha
0,30.892879,26.046734,588336.6875,garnacha
3,31.236506,25.429882,315659.6875,garnacha
7,33.44109,24.663916,140427.859375,garnacha
5,32.855633,24.590998,465878.0625,garnacha
0,31.300812,26.035397,206202.171875,garnacha
3,31.35133,25.362425,312767.25,garnacha
0,31.464977,25.912636,294930.875,garnacha
7,33.937683,24.561502,65173.117188,garnacha
5,32.992504,24.487436,451997.34375,garnacha
3,31.793152,25.314684,126858.273438,garnacha
0,31.519703,25.797623,361071.9375,garnacha
7,34.170933,24.422836,73226.546875,garnacha
5,33.447918,24.424187,127141.789062,garnacha
3,32.000336,25.248857,196923.078125,garnacha
7,34.258717,24.230127,81399.046875,garnacha
5,33.644516,24.270876,166449.9375,garnacha
3,32.095192,25.119886,191401.875,garnacha
5,33.758995,24.116886,163735.203125,garnacha
1,27.791447,33.863716,285554.9375,garnacha
1,27.887653,33.781593,45026452.0,garnacha
1,27.907385,33.031895,41996796.0,garnacha
2,27.884308,34.664093,165161.296875,garnacha
2,27.971577,34.587444,12893173.0,garnacha
6,29.314632,32.309536,69640.914062,garnacha
4,29.232128,32.670692,89887.640625,garnacha
6,29.429407,32.263351,2627325.25,garnacha
4,29.379236,32.604553,4883457.5,garnacha
2,27.989033,33.903744,11816805.0,garnacha
6,29.446873,31.516048,2377939.0,garnacha
4,29.444065,31.869879,4482626.5,garnacha
0,27.952841,34.237881,364932.28125,garnacha
0,28.039896,34.126457,55433284.0,garnacha
1,28.173801,30.968954,39067660.0,garnacha
7,29.32548,33.051243,68522.484375,garnacha
7,29.433323,32.970745,3189410.25,garnacha
1,28.854645,30.82239,2141139.5,garnacha
3,27.926655,33.98497,138941.65625,garnacha
5,29.167629,32.962635,116788.320312,garnacha
3,28.073923,33.912907,12559601.0,garnacha
5,29.329382,32.909412,10310887.0,garnacha
0,28.054821,33.365261,51603148.0,garnacha
1,29.118595,30.549065,2007351.125,garnacha
7,29.516083,32.36171,2697398.75,garnacha
1,29.266605,30.27137,1891916.875,garnacha
3,28.218695,33.226936,11245024.0,garnacha
5,29.448832,32.287914,9107282.0,garnacha
1,29.757507,30.029749,175522.796875,garnacha
2,28.358053,31.84403,10757715.0,garnacha
6,29.763744,29.967712,2099974.25,garnacha
1,29.994328,29.749237,180918.734375,garnacha
4,29.81308,30.218307,3908397.0,garnacha
2,29.093616,31.643562,938803.5625,garnacha
6,30.464865,29.777111,300645.90625,garnacha
1,30.134937,29.41061,210656.25,garnacha
4,30.53117,30.073711,448434.40625,garnacha
2,29.38036,31.396582,843666.3125,garnacha
1,30.263214,29.110418,247104.25,garnacha
6,30.754297,29.584032,277431.59375,garnacha
