sensor_id,temperature,humidity,gas_resistance,label
1,32.101051,24.352013,102400000.0,air
6,34.352303,22.377422,759221.5,air
4,34.263836,22.655701,745812.0625,air
2,32.838829,24.52033,959925.0,air
0,32.168915,25.182249,789514.25,air
7,34.316399,22.601788,584808.6875,air
3,32.564476,24.258823,661926.3125,air
5,33.995411,22.523611,664503.5625,air
6,34.504509,22.291767,786784.5,air
4,34.420925,22.55401,788602.25,air
2,32.918625,24.398161,976400.5,air
0,32.365421,25.110895,822324.8125,air
7,34.57724,22.524523,616496.0625,air
3,32.809105,24.206629,692125.6875,air
2,32.429893,24.30818,102400000.0,air
5,34.25174,22.450657,685867.375,air
1,31.185827,24.171156,102400000.0,air
6,34.631767,22.172264,802036.4375,air
4,34.540611,22.481916,793644.625,air
6,34.157677,22.059074,102400000.0,air
7,34.707661,22.400776,636617.9375,air
4,34.054382,22.345711,102400000.0,air
0,32.462433,24.988705,843145.3125,air
3,32.928921,24.069265,707182.3125,air
5,34.366215,22.378401,699931.625,air
7,34.770363,22.288254,642006.25,air
0,32.514668,24.879347,858520.25,air
3,33.021278,23.978661,720619.3125,air
2,31.442459,24.101885,102400000.0,air
7,34.271255,22.19488,102400000.0,air
5,34.44585,22.218096,712347.8125,air
0,32.054497,24.801208,102400000.0,air
3,32.594429,23.887613,102400000.0,air
5,33.995411,22.154587,102400000.0,air
6,33.174576,21.858076,102400000.0,air
4,33.05201,22.265001,102400000.0,air
7,33.340767,21.992682,102400000.0,air
0,31.13913,24.597763,102400000.0,air
3,31.600946,23.680044,102400000.0,air
5,33.009926,21.953192,102400000.0,air
1,31.015614,24.41643,102400000.0,air
1,31.686609,24.509556,8445361.0,air
2,31.282877,24.318586,102400000.0,air
1,31.928366,24.516903,8198148.5,air
6,33.047325,22.035603,102400000.0,air
4,32.889938,22.328556,102400000.0,air
2,32.020954,24.458817,10919027.0,air
1,32.031975,24.476162,7941832.5,air
6,33.728508,22.146702,7976631.0,air
4,33.578133,22.403393,8877811.0,air
2,32.235397,24.432232,10529563.0,air
7,33.200317,22.173328,102400000.0,air
1,32.46862,24.444227,631319.375,air
0,30.9874,24.822769,102400000.0,air
3,31.35133,23.861191,102400000.0,air
6,33.935608,22.123728,7788923.0,air
5,32.805862,22.136108,102400000.0,air
4,33.792568,22.423801,8557848.0,air
2,32.330151,24.396675,10091777.0,air
7,33.854916,22.245344,6247474.0,air
1,32.653641,24.382603,658732.6875,air
0,31.663971,24.911638,9413387.0,air
3,32.032784,23.992123,8229030.5,air
6,34.032921,22.205276,7393502.0,air
5,33.485249,22.22052,8544459.0,air
4,33.92971,22.395918,8222835.5,air
1,32.75972,24.255758,671035.375,air
2,32.808907,24.395252,888117.9375,air
7,34.095692,22.24626,6010271.5,air
0,31.897787,24.977943,9246050.0,air
3,32.277412,23.977741,7953398.0,air
6,34.511997,22.11043,732213.0625,air
5,33.744061,22.222528,8316751.5,air
4,34.391003,22.374735,738550.3125,air
2,33.023354,24.29394,940744.125,air
7,34.206047,22.200935,5758875.0,air
0,31.997284,24.856131,8906768.0,air
3,32.399727,23.948931,7657864.0,air
6,34.741554,21.955412,766897.5625,air
5,33.866005,22.241716,8000000.0,air
4,34.612923,22.277689,766037.0,air
2,33.140549,24.180019,960600.375,air
7,34.67255,22.18049,585812.375,air
0,32.417656,24.882736,789971.0625,air
3,32.866516,23.950966,669062.375,air
6,34.88129,21.858288,782276.5625,air
5,34.323906,22.156111,665151.0,air
4,34.767521,22.218817,790886.25,air
7,34.903294,22.106392,617611.5625,air
0,32.581825,24.792753,829821.6875,air
3,33.088676,23.864601,697072.8125,air
5,34.560326,22.119152,695652.1875,air
7,35.05127,22.01058,632489.1875,air
0,32.626602,24.634449,846805.875,air
3,33.201008,23.764719,707915.6875,air
5,34.692223,22.000065,704991.375,air
1,28.644964,32.618629,501469.15625,air
1,28.721436,32.512379,102400000.0,air
2,28.836792,32.447403,703538.3125,air
2,28.89414,32.402298,102400000.0,air
1,28.726368,31.78347,102400000.0,air
6,30.165455,29.504747,553513.5,air
4,30.144695,29.842976,596562.75,air
6,30.262762,29.429371,87614976.0,air
4,30.269367,29.780945,102400000.0,air
7,30.215799,29.875286,445217.40625,air
2,28.89414,31.692251,102400000.0,air
0,28.738831,32.902489,635432.8125,air
3,28.795292,32.213711,551724.125,air
5,30.093349,29.744576,576414.3125,air
7,30.321133,29.790024,69167280.0,air
0,28.791065,32.794113,102400000.0,air
3,28.93008,32.032791,102400000.0,air
5,30.247639,29.674097,102400000.0,air
6,30.287714,28.773701,82254160.0,air
4,30.346661,29.132486,102400000.0,air
7,30.378819,29.162762,64806924.0,air
0,28.818426,32.113041,102400000.0,air
3,29.067368,31.353291,102400000.0,air
5,30.347178,28.990313,102400000.0,air
1,29.098858,29.827156,102400000.0,air
1,29.821646,29.628317,5758875.0,air
2,29.347946,29.781466,102400000.0,air
1,30.092999,29.373604,5639931.0,air
6,30.704395,27.00565,78840304.0,air
4,30.840351,27.296585,102400000.0,air
2,30.078527,29.608162,7373537.5,air
1,30.223743,29.073715,5542625.0,air
6,31.390549,26.830231,5194673.5,air
4,31.543488,27.122116,6159398.5,air
2,30.357794,29.296547,7260802.0,air
1,30.722052,28.811214,510087.1875,air
7,30.847805,27.326172,61305892.0,air
0,29.211422,30.104231,102400000.0,air
3,29.54163,29.325794,102400000.0,air
5,30.839905,27.110128,102400000.0,air
6,31.692459,26.618273,4981453.5,air
4,31.855164,26.871563,6026853.0,air
2,30.522364,29.1073,7095712.5,air
1,30.986008,28.506727,554412.5625,air
7,31.577631,27.145216,4032488.25,air
0,29.932755,29.917154,6473330.5,air
3,30.290466,29.127649,5826458.0,air
5,31.588953,26.912296,6570684.0,air
6,31.872107,26.336304,4853080.5,air
4,32.037182,26.599718,5820248.5,air
2,31.041006,28.78933,731428.5625,air
1,31.129089,28.214535,587324.375,air
7,31.863541,26.911613,3908397.0,air
0,30.196415,29.645515,6341784.5,air
3,30.594995,28.835552,5783268.5,air
5,31.877625,26.660652,6345468.5,air
6,32.368641,26.09079,577389.3125,air
4,32.533375,26.342356,606635.0625,air
1,31.235165,27.88109,612623.375,air
2,31.297836,28.443815,795958.0,air
7,32.011513,26.628838,3789084.25,air
1,30.771389,27.704826,102400000.0,air
0,30.328243,29.33499,6226107.0,air
3,30.747259,28.525257,5651604.0,air
5,32.016987,26.369812,6265392.0,air
6,32.610672,25.830685,639600.25,air
4,32.780224,26.070681,671035.375,air
2,31.442459,28.16046,851559.25,air
7,32.523148,26.375601,463034.125,air
0,30.770996,29.073887,639600.25,air
3,31.256475,28.262211,560788.625,air
5,32.482346,26.149157,581818.1875,air
6,32.75539,25.546825,694237.3125,air
4,32.942299,25.765171,713837.5625,air
2,31.564642,27.848345,882378.3125,air
7,32.791508,26.108435,520987.03125,air
1,29.922787,27.201725,102400000.0,air
2,31.105839,27.668434,102400000.0,air
0,30.989887,28.771585,694237.3125,air
3,31.536047,27.952194,602884.875,air
5,32.761066,25.84255,628413.625,air
6,32.87516,25.261459,724442.875,air
4,33.074455,25.485163,741760.25,air
6,32.428524,25.128935,102400000.0,air
4,32.640594,25.303766,102400000.0,air
7,32.982117,25.819065,565433.4375,air
0,31.116745,28.467403,736161.0625,air
3,31.700794,27.632996,645039.375,air
5,32.920338,25.543343,657463.875,air
7,33.097488,25.540464,595521.9375,air
2,30.165798,27.15151,102400000.0,air
0,31.18639,28.191975,782276.5625,air
3,31.783167,27.296492,665151.0,air
5,33.0373,25.246759,678370.3125,air
7,32.643532,25.347992,102400000.0,air
0,30.731197,27.922735,102400000.0,air
3,31.346338,27.128117,102400000.0,air
5,32.621708,25.116587,102400000.0,air
6,31.540257,24.665148,102400000.0,air
4,31.665665,24.836884,102400000.0,air
7,31.793316,24.888767,100515336.0,air
0,29.89793,27.541399,102400000.0,air
3,30.440235,26.592716,102400000.0,air
5,31.666098,24.598831,102400000.0,air
1,29.927719,26.808483,102400000.0,air
1,30.615976,26.803543,7479571.0,air
2,30.163305,26.702475,102400000.0,air
1,30.847864,26.745634,7299621.5,air
6,31.552731,24.266077,102400000.0,air
4,31.608316,24.463709,102400000.0,air
2,30.876438,26.705503,9714794.0,air
1,30.956406,26.595858,7104943.5,air
6,32.228912,24.354256,7408546.0,air
4,32.276554,24.502956,8291498.0,air
2,31.100851,26.642399,9381048.0,air
1,31.40538,26.533436,582314.5,air
7,31.735636,24.497442,94636824.0,air
0,29.905392,27.132214,102400000.0,air
6,32.448486,24.284126,7068162.0,air
3,30.290466,26.213678,102400000.0,air
5,31.54665,24.222452,102400000.0,air
4,32.518414,24.434317,8029404.5,air
2,31.205578,26.537275,9114882.0,air
1,31.6126,26.386105,614277.125,air
7,32.392731,24.493059,5680998.5,air
0,30.604343,27.134207,8419322.0,air
6,32.568253,24.163294,6863846.0,air
3,30.984394,26.175261,7510428.5,air
5,32.23349,24.251873,8161395.0,air
4,32.650566,24.330317,7772296.0,air
2,31.681835,26.456455,834896.0625,air
1,31.748281,26.21677,639001.5625,air
7,32.633503,24.473547,5497986.5,air
0,30.830694,27.065157,8155301.0,air
6,33.072273,24.103498,701369.875,air
3,31.271454,26.060957,7275311.0,air
5,32.519676,24.213732,7907336.0,air
4,33.164219,24.27116,705720.1875,air
1,31.834621,26.027309,653686.5625,air
2,31.943655,26.315241,891015.875,air
7,32.794014,24.345882,5295410.5,air
1,31.380713,25.915358,102400000.0,air
0,30.965012,26.928581,7988298.5,air
6,33.336765,23.96636,729864.5625,air
3,31.418726,25.968506,7063591.5,air
5,32.683922,24.101639,7695632.0,air
4,33.445976,24.151184,745812.0625,air
2,32.09576,26.078959,919829.3125,air
7,33.305656,24.266043,556219.4375,air
0,31.420206,26.861643,743375.6875,air
3,31.893,25.907232,631319.375,air
6,33.476494,23.803801,765607.5,air
5,33.146797,24.017124,646873.0,air
4,33.59309,23.994055,762188.3125,air
2,32.190514,25.967793,945958.4375,air
7,33.556461,24.128988,602884.875,air
1,30.455631,25.615364,102400000.0,air
2,31.674356,25.8356,102400000.0,air
0,31.611734,26.72423,786784.5,air
3,32.120155,25.8046,667101.0,air
6,33.616222,23.679121,784073.5,air
5,33.4081,23.923006,682439.1875,air
4,33.70031,23.828646,779596.5,air
6,33.154613,23.537439,102400000.0,air
4,33.256477,23.714739,102400000.0,air
7,33.721992,23.969488,618731.125,air
0,31.698795,26.469439,812537.1875,air
3,32.242466,25.562464,691424.6875,air
5,33.547462,23.863075,695652.1875,air
7,33.822311,23.810602,634841.9375,air
2,30.709375,25.535038,102400000.0,air
0,31.778391,26.372297,826306.25,air
3,32.334824,25.40023,702814.0,air
7,33.365849,23.675137,102400000.0,air
5,33.65696,23.676722,710124.8125,air
0,31.313248,26.253666,102400000.0,air
3,31.890503,25.284018,102400000.0,air
6,32.223923,23.244297,102400000.0,air
5,33.223946,23.477869,102400000.0,air
4,32.241646,23.489605,102400000.0,air
7,32.460449,23.406139,102400000.0,air
0,30.442663,25.989788,102400000.0,air
3,30.90951,24.980545,102400000.0,air
5,32.250908,23.165791,102400000.0,air
1,30.35202,25.629042,102400000.0,air
1,31.027945,25.703064,8161395.0,air
2,30.599661,25.531937,102400000.0,air
1,31.274637,25.689671,7936062.0,air
6,32.171524,23.251261,102400000.0,air
2,31.315292,25.619459,10632057.0,air
4,32.12196,23.416353,102400000.0,air
1,31.375778,25.60524,7684803.0,air
6,32.83773,23.315351,7976631.0,air
2,31.567135,25.59606,10272100.0,air
4,32.807655,23.525326,8870601.0,air
1,31.839558,25.570688,613173.625,air
7,32.36013,23.372232,102400000.0,air
0,30.36058,25.999626,102400000.0,air
3,30.742268,24.978739,102400000.0,air
5,32.081688,23.196564,102400000.0,air
6,33.079762,23.284472,7701057.5,air
2,31.691813,25.514444,9855038.0,air
4,33.076946,23.507191,8618622.0,air
1,32.054176,25.467886,643822.6875,air
7,33.019737,23.468054,6243902.5,air
6,33.184559,23.216791,7423652.0,air
0,31.049585,26.064472,9160749.0,air
3,31.428711,25.041721,7964997.5,air
5,32.768532,23.315725,8598268.0,air
2,32.170567,25.487162,881808.375,air
4,33.191643,23.434628,8260146.0,air
1,32.150387,25.317945,661285.125,air
7,33.242954,23.409525,5914801.5,air
6,33.663631,23.176123,725983.6875,air
0,31.290859,26.050898,8792058.0,air
3,31.678329,25.060762,7811204.0,air
5,33.024857,23.269758,8323088.5,air
1,32.231796,25.183229,677696.875,air
2,32.377525,25.368919,924187.75,air
4,33.675377,23.39431,726756.5625,air
1,31.775417,25.077816,102400000.0,air
7,33.363338,23.327496,5716678.5,air
6,33.883205,23.079046,764321.6875,air
0,31.375433,25.949011,8557848.0,air
3,31.80064,24.972164,7546752.5,air
5,33.154263,23.209234,8041227.0,air
2,32.489738,25.254112,953889.125,air
4,33.919735,23.287968,763466.9375,air
7,33.842377,23.303532,586315.5,air
6,34.03791,22.95043,787238.125,air
0,31.788342,25.916332,776051.5625,air
3,32.269924,24.942656,661285.125,air
5,33.599724,23.160755,666449.75,air
2,32.579506,25.094715,969467.4375,air
4,34.051888,23.168087,774730.5,air
1,30.818262,24.832354,102400000.0,air
2,32.098255,24.982834,102400000.0,air
7,34.093182,23.198866,620982.4375,air
6,34.117756,22.8165,805823.3125,air
0,31.969921,25.735243,810126.5625,air
3,32.517048,24.841763,694237.3125,air
5,33.848583,23.060421,689330.1875,air
4,34.159111,23.046455,815448.9375,air
6,33.658638,22.724781,102400000.0,air
4,33.710285,22.933432,102400000.0,air
7,34.248684,23.071276,637212.1875,air
0,32.066933,25.672333,832351.125,air
3,32.661827,24.7222,706450.5,air
5,33.992924,22.96332,704991.375,air
2,31.125788,24.754164,102400000.0,air
7,34.3465,22.950243,650571.8125,air
0,32.141552,25.520987,856366.3125,air
3,32.746696,24.598146,722143.875,air
5,34.089977,22.825253,720619.3125,air
7,33.864952,22.846428,102400000.0,air
6,32.730438,22.48815,102400000.0,air
0,31.649048,25.439486,102400000.0,air
3,32.297382,24.499098,102400000.0,air
5,33.661938,22.741095,102400000.0,air
4,32.722878,22.696817,102400000.0,air
7,32.969578,22.602211,102400000.0,air
0,30.820745,25.230047,102400000.0,air
3,31.326366,24.242542,102400000.0,air
5,32.71627,22.487162,102400000.0,air
1,30.69985,24.996002,102400000.0,air
1,31.360977,25.078636,8406362.0,air
1,31.575598,25.089603,8167497.5,air
2,30.926306,24.867146,102400000.0,air
6,32.528328,22.618185,102400000.0,air
2,31.62698,24.968315,11018157.0,air
4,32.418678,22.809299,102400000.0,air
1,31.666874,25.04248,7964997.5,air
6,33.231968,22.667767,8272658.5,air
2,31.878824,24.960745,10632057.0,air
4,33.149254,22.909466,9114882.0,air
1,32.125721,24.985537,626108.25,air
7,32.746361,22.713818,102400000.0,air
0,30.681452,25.3596,102400000.0,air
6,33.464016,22.657406,7901615.5,air
3,31.029324,24.285406,102400000.0,air
5,32.427597,22.58975,102400000.0,air
2,32.013474,24.917505,10224025.0,air
4,33.421043,22.950373,8827586.0,air
1,32.342808,24.915524,655569.8125,air
7,33.428551,22.778078,6412524.5,air
0,31.370459,25.472021,9437788.0,air
6,33.608738,22.624805,7625785.5,air
3,31.713276,24.449886,8204306.5,air
5,33.126888,22.697803,8687169.0,air
1,32.441486,24.787809,670376.4375,air
2,32.472282,24.775892,893347.875,air
4,33.563171,22.998203,8419322.0,air
7,33.679356,22.790604,6128296.0,air
0,31.586863,25.45631,9168439.0,air
6,34.097794,22.595148,737752.1875,air
3,31.967886,24.523163,7918801.5,air
5,33.398144,22.684874,8432321.0,air
1,32.495758,24.73246,681757.6875,air
2,32.689217,24.797749,941392.8125,air
4,34.039421,22.844023,744186.0625,air
1,31.992504,24.548674,102400000.0,air
7,33.79974,22.879044,5876614.0,air
0,31.671432,25.397955,8950560.0,air
3,32.065239,24.432869,7733774.0,air
6,34.337334,22.499557,772976.0625,air
5,33.507645,22.65514,8216650.0,air
2,32.766518,24.685917,977799.0,air
4,34.256355,22.757322,760914.0,air
7,34.273766,22.683912,592935.75,air
0,32.091805,25.354723,800625.5,air
3,32.517048,24.407089,671035.375,air
6,34.479561,22.386381,799219.5,air
5,33.970528,22.618279,668407.3125,air
2,32.85878,24.548553,994174.75,air
4,34.405964,22.741104,802507.8125,air
1,31.067417,24.361145,102400000.0,air
2,32.382515,24.453938,102400000.0,air
7,34.514538,22.509439,631903.75,air
0,32.273384,25.271391,830831.625,air
3,32.761677,24.327791,698499.3125,air
6,34.579369,22.27561,800156.25,air
5,34.221874,22.534264,695652.1875,air
4,34.515678,22.533865,813990.4375,air
6,34.122746,22.168798,102400000.0,air
4,34.066853,22.437735,102400000.0,air
7,34.677563,22.505028,643216.0625,air
0,32.382835,25.160877,851559.25,air
3,32.933914,24.248484,710124.8125,air
5,34.378658,22.443542,710864.3125,air
2,31.4275,24.254875,102400000.0,air
7,34.785412,22.390312,654940.8125,air
0,32.42263,25.072065,863406.4375,air
3,33.021278,24.119482,721380.75,air
7,34.321419,22.2939,102400000.0,air
5,34.488159,22.328085,718344.4375,air
0,31.964947,24.929134,102400000.0,air
3,32.569466,24.010134,102400000.0,air
6,33.177071,21.964674,102400000.0,air
5,34.057625,22.239067,102400000.0,air
4,33.089413,22.219505,102400000.0,air
7,33.365849,22.084288,102400000.0,air
0,31.019735,24.733833,102400000.0,air
3,31.526062,23.787716,102400000.0,air
5,33.024857,22.012764,102400000.0,air
1,30.884867,24.557287,102400000.0,air
1,31.570663,24.657158,8584752.0,air
1,31.777884,24.672762,8335792.5,air
2,31.17067,24.44323,102400000.0,air
6,32.977459,22.105345,102400000.0,air
4,32.760277,22.37298,102400000.0,air
1,31.864223,24.63611,8137074.5,air
2,31.866358,24.527195,11164566.0,air
6,33.6287,22.187799,8241448.5,air
4,33.443485,22.479652,9183857.0,air
1,32.330475,24.595709,639001.5625,air
2,32.115707,24.545931,10757715.0,air
7,33.092472,22.224047,102400000.0,air
6,33.843285,22.181377,7884504.5,air
0,30.885416,24.928005,102400000.0,air
3,31.234009,23.96582,102400000.0,air
2,32.220436,24.511118,10340170.0,air
4,33.685349,22.480579,8756815.0,air
5,32.713783,22.183012,102400000.0,air
1,32.542629,24.536135,663857.375,air
7,33.764626,22.307955,6477169.5,air
6,33.963051,22.088268,7641791.0,air
0,31.571936,25.028589,9671783.0,air
3,31.922953,24.200243,8393443.0,air
1,32.656109,24.409756,679045.0625,air
2,32.689217,24.477003,904593.625,air
4,33.837452,22.523478,8511169.0,air
5,33.423031,22.216194,8784987.0,air
7,34.017941,22.315081,6208412.5,air
6,34.454609,22.122465,746627.75,air
0,31.808239,24.901047,9332954.0,air
3,32.177563,24.105526,8094861.5,air
2,32.908653,24.413427,947928.75,air
4,34.323677,22.445108,749085.5625,air
5,33.674381,22.223013,8497925.0,air
7,34.133312,22.270111,5927641.0,air
6,34.694145,22.176628,781381.125,air
0,31.897787,25.026487,9092120.0,air
3,32.309864,24.055826,7878817.0,air
2,33.023354,24.027403,982018.6875,air
4,34.555573,22.364859,784975.0625,air
5,33.8013,22.344078,8185860.5,air
7,34.622387,22.240685,598130.8125,air
6,34.828888,21.934765,800625.5,air
0,32.283337,24.996592,805823.3125,air
